cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
12.24897168894034,8.771660116650711,6.665303744422805,0.02180407605122397,3.552713678800501e-15,3.1275989552275635e-15,tuk,True,False,False,False,False,False,False
4.640496342220546,3.7970253520579518,2.4833771082163185,0.014700925190736269,4.471870296347228e-15,2.6866479640571183e-15,tuk,False,True,True,True,True,True,True
12.406769856416677,3.489009110166274,10.697874074136886,0.02578186030661123,1.7540118387177282e-15,3.076740298213702e-15,tuk,False,True,False,False,False,False,False
14.51940974851576,13.504875733410065,2.9619568992586873,0.010064974191454783,4.699798436761765e-15,2.4404712320407794e-15,tuk,False,False,True,False,False,False,False
11.893181603535457,5.547513512638163,5.642925405824707,0.033606235873752,1.7763568394002505e-15,2.448538927540195e-15,tuk,False,True,True,False,False,False,False
11.635473099675917,6.487202471162986,7.864819896374082,0.02339595060285491,2.1390168887322674e-15,3.370400129833633e-15,tuk,False,True,False,True,False,False,False
13.81562133310275,13.859871688395192,3.1583612138411423,0.020638423047013396,5.446206940275961e-15,8.656892398314543e-16,tuk,False,False,True,True,False,False,False
11.354558719464869,7.356924895639109,5.497187506873349,0.03073537571719237,2.8916994303251374e-15,2.025358414490942e-15,tuk,False,True,True,True,False,False,False
9.666172107580334,11.681070695351906,4.731991103390489,0.01623697551094505,5.446206940275961e-15,4.4586202811598005e-15,tuk,False,True,False,False,True,False,False
11.271501886030155,15.772580489261049,4.625130179251089,0.011833867462520594,1.7763568394002505e-15,2.998835493907516e-15,tuk,False,False,True,False,True,False,False
9.65362943728103,12.69296049178035,5.92962413784311,0.014468206107098662,4.5635433489597435e-15,5.05560019475045e-15,tuk,False,True,True,False,True,False,False
10.355472697709406,7.594589268070884,3.8583308616501313,0.019091815534629297,2.6939785314722364e-15,2.8435583831733384e-15,tuk,False,True,False,False,False,True,False
12.311467142051686,14.446202243928166,2.153832047983861,0.012807593871514342,6.305441271087932e-15,3.257326998510068e-15,tuk,False,False,True,False,False,True,False
10.378017546327928,8.005599537707095,3.0670134586977627,0.01644211523304719,3.076740298213702e-15,2.2989928370877494e-15,tuk,False,True,True,False,False,True,False
9.312420450247021,11.883520648833478,4.121290131970904,0.016827912545904263,3.552713678800501e-15,4.5288390936029406e-15,tuk,False,True,False,False,True,True,False
10.654933293518981,16.26619545849685,5.211385028422604,0.011581955496404436,3.1776437161565094e-15,2.9724135207732003e-15,tuk,False,False,True,False,True,True,False
9.308115369171746,12.585772970881203,4.993377591421863,0.011326564211944026,2.8642893384395585e-15,3.747228857827342e-15,tuk,False,True,True,False,True,True,False
5.267354312807058,0.8282945089816529,2.058062975164136,0.005175486868562323,1.5895974606912448e-15,1.6134562241441008e-15,tuk,False,True,False,False,False,False,True
6.015935132778586,4.2255601960897025,1.747556084500586,0.003005601148622048,2.025358414490942e-15,4.440892098500626e-16,tuk,False,False,True,False,False,False,True
5.2582659687623785,1.2008728595394356,1.6998016968461998,0.005218971469434651,2.2989928370877494e-15,1.3506446028928519e-15,tuk,False,True,True,False,False,False,True
12.19168568976084,11.28523312778336,10.285343256075043,0.013701809249488186,2.2469334198890887e-15,2.1018137570293106e-15,hne,True,False,False,False,False,False,False
4.633051296522536,5.056958094358661,1.4072645256809069,0.02357240338962071,2.025358414490942e-15,2.4161065164093008e-15,hne,False,True,True,True,True,True,True
12.415340606624962,12.149627589177243,4.7320088483148846,0.025611735680323825,2.2469334198890887e-15,2.175583928816829e-15,hne,False,True,False,False,False,False,False
14.455772620385853,13.34414257775146,13.5753991698567,0.010730995305826664,3.809860975949991e-15,3.972054645195637e-15,hne,False,False,True,False,False,False,False
11.847667228933375,11.314328258132402,5.34967450657818,0.01997614198785255,1.3759600911837627e-15,9.458161906631898e-15,hne,False,True,True,False,False,False,False
11.614040447082559,14.029436350550958,4.265250880201963,0.025542154243477548,3.462756959325817e-15,2.2469334198890887e-15,hne,False,True,False,True,False,False,False
13.749515308195154,17.64124211246331,15.806239605342796,0.014029647149162463,2.2469334198890887e-15,1.5888218580782547e-15,hne,False,False,True,True,False,False,False
11.31214423839319,13.437328472459408,4.228113296663438,0.025193156083430295,2.7519201823675253e-15,4.4230928601467425e-15,hne,False,True,True,True,False,False,False
9.689307682595565,11.202499544588271,3.1037074332310066,0.03951248118709364,2.5121479338940403e-15,4.921181747333161e-15,hne,False,True,False,False,True,False,False
11.257266568867621,12.566878393812917,16.736630242821217,0.010055134159525754,1.5888218580782547e-15,3.552713678800501e-15,hne,False,False,True,False,True,False,False
9.682336185217801,11.015254189711436,3.8440289895569486,0.0355977368247826,0.0,5.496669234178526e-15,hne,False,True,True,False,True,False,False
10.345966735244819,12.16428049938108,5.0952375649928845,0.031963946802791694,2.2469334198890887e-15,2.5433559371059915e-15,hne,False,True,False,False,False,True,False
12.283939486266624,14.957565435339944,8.571013657883881,0.005286751343081091,2.1018137570293106e-15,1.1234667099445444e-15,hne,False,False,True,False,False,True,False
10.354318089074692,11.82131722875894,5.250088812044159,0.03184815396027735,2.2469334198890887e-15,3.2994363900596664e-15,hne,False,True,True,False,False,True,False
9.340666122494028,10.795755905149496,3.7575523345810127,0.04732922571769114,1.3759600911837627e-15,3.815033905658988e-15,hne,False,True,False,False,True,True,False
10.670997154404166,11.430820716265407,13.213120139794011,0.008253606123038012,1.7763568394002505e-15,2.5121479338940403e-15,hne,False,False,True,False,True,True,False
9.337483277009863,10.638234674713718,4.067258111386131,0.0430076165876412,2.383232787117382e-15,3.0250266941902737e-15,hne,False,True,True,False,True,True,False
5.253739897311674,7.150895117035266,1.2731739564553917,0.011675717143195187,4.259554063523935e-15,1.4795570323540446e-15,hne,False,True,False,False,False,False,True
5.978048707384181,12.150559498064679,3.4053366826483042,0.004021340393961542,1.1234667099445444e-15,3.3232593448441795e-15,hne,False,False,True,False,False,False,True
5.240733224439305,7.10197067725522,1.1478750815006753,0.011895006688353076,4.050716828981884e-15,1.8390870374006467e-15,hne,False,True,True,False,False,False,True
12.133606361472815,18.11486955134505,17.402011560812365,0.01317020649682415,3.552713678800501e-15,3.1776437161565094e-15,dik,True,False,False,False,False,False,False
4.610242705727201,3.5872092681145267,8.67557616474221,0.01038051247742647,5.365950338995594e-15,1.196900749386246e-14,dik,False,True,True,True,True,True,True
12.337654776716883,19.85319210959218,16.07467724626693,0.017228184471273632,2.2469334198890887e-15,4.203627514058621e-15,dik,False,True,False,False,False,False,False
14.448326767348409,14.20100007251851,16.353843690529686,0.013466140420908787,2.7519201823675253e-15,0.0,dik,False,False,True,False,False,False,False
11.792718364226726,19.352827256802648,14.41239691457796,0.020527580524645435,5.2695259619608686e-15,4.632171911966515e-15,dik,False,True,True,False,False,False,False
11.568018740305513,19.470712865835022,14.689372057297552,0.009330050389410347,2.2469334198890887e-15,3.462756959325817e-15,dik,False,True,False,True,False,False,False
13.753323233487567,13.291447206548549,15.552526378203169,0.012306583249992857,3.640448215221994e-15,2.1018137570293106e-15,dik,False,False,True,True,False,False,False
11.26092783969612,19.454917925585,14.21435530121489,0.016912925490172828,2.7519201823675253e-15,4.278033777464535e-15,dik,False,True,True,True,False,False,False
9.629574801995746,17.132420637323484,12.713864816003694,0.02009056572729305,1.5888218580782547e-15,3.462756959325817e-15,dik,False,True,False,False,True,False,False
11.249917694491335,14.312884495467713,13.592341078980116,0.012441185026271543,2.2469334198890887e-15,2.9724135207732003e-15,dik,False,False,True,False,True,False,False
9.622632616869378,17.646093708464672,13.08291485371356,0.0260408895980228,3.1776437161565094e-15,2.5121479338940403e-15,dik,False,True,True,False,True,False,False
10.304267635455028,14.044526467544262,13.857362446461986,0.010113571756531643,2.2469334198890887e-15,3.552713678800501e-15,dik,False,True,False,False,False,True,False
12.278870294463916,9.3673660725513,13.289335975498991,0.01535197750542355,3.076740298213702e-15,3.1776437161565094e-15,dik,False,False,True,False,False,True,False
10.302368212166886,14.836062923409301,14.65214518941885,0.011014664949462792,3.1776437161565094e-15,3.640448215221994e-15,dik,False,True,True,False,False,True,False
9.280215624428516,15.12915544829266,12.292664623265695,0.026181261498548776,7.944109290391273e-16,2.5121479338940403e-15,dik,False,True,False,False,True,True,False
10.656038101462038,11.655342172421637,11.773232799801708,0.012837143071010028,3.2754401705733782e-15,2.2469334198890887e-15,dik,False,False,True,False,True,True,False
9.269014468487164,15.755190603338445,13.19139424932836,0.030739017273365126,3.7261175413410954e-15,7.944109290391273e-16,dik,False,True,True,False,True,True,False
5.231577266141608,3.1108903565599784,9.945232639342652,0.009634215387469423,5.489488735705963e-15,8.7385202194304e-15,dik,False,True,False,False,False,False,True
5.960895622749729,1.2028144936634046,13.156571240144064,0.003410652941314642,1.1322097734007351e-15,2.5121479338940403e-15,dik,False,False,True,False,False,False,True
5.2162890571057305,2.970094961923473,10.132567584586322,0.008290965175219586,4.4007425763359345e-15,1.0834320592306957e-14,dik,False,True,True,False,False,False,True
12.137074334706998,15.047501857700635,21.403156673448684,0.024940665274595885,2.1018137570293106e-15,6.153480596427404e-15,ltz,True,False,False,False,False,False,False
4.639370522166682,2.0271047438027203,1.6624160953377838,0.005737486275757061,3.5192493818952196e-15,2.10883933792583e-15,ltz,False,True,True,True,True,True,True
12.332485909240708,21.2454341579179,16.418823302088093,0.048302440634052465,2.7519201823675253e-15,2.2469334198890887e-15,ltz,False,True,False,False,False,False,False
14.384723775051565,25.885077584914075,22.629046015105082,0.012567569285428827,3.552713678800501e-15,5.728578676879117e-15,ltz,False,False,True,False,False,False,False
11.790770378277253,15.453463538707737,20.349930977174147,0.05466400332413522,3.462756959325817e-15,3.552713678800501e-15,ltz,False,True,True,False,False,False,False
11.555561013270541,21.088846969915245,15.513377309721125,0.03351757280948609,4.766465574234764e-15,1.7763568394002505e-15,ltz,False,True,False,True,False,False,False
13.67898303190132,26.175213324712434,21.542302721950897,0.01546436270498673,0.0,3.552713678800501e-15,ltz,False,False,True,True,False,False,False
11.267662610553325,15.631862794498883,17.28634874688281,0.038509121608577994,4.127880273551288e-15,3.552713678800501e-15,ltz,False,True,True,True,False,False,False
9.614557819430804,18.924429851731745,15.084707594871347,0.015554342049435258,2.2469334198890887e-15,2.1018137570293106e-15,ltz,False,True,False,False,True,False,False
11.189970318486225,24.20624431474735,17.3287110888978,0.013073841261474881,4.203627514058621e-15,1.5888218580782547e-15,ltz,False,False,True,False,True,False,False
9.618069671921404,17.56876541126291,14.362323463849194,0.010154338452220461,3.552713678800501e-15,2.8642893384395585e-15,ltz,False,True,True,False,True,False,False
10.291826035943977,15.835429295631396,16.664999339258184,0.02909734696236152,1.7763568394002505e-15,0.0,ltz,False,True,False,False,False,True,False
12.232191997014375,19.5774417913779,17.24670977672512,0.014892350912798146,2.2469334198890887e-15,2.2469334198890887e-15,ltz,False,False,True,False,False,True,False
10.294113974887978,15.708291707920111,16.497834352260014,0.028899397997152854,2.1018137570293106e-15,2.2469334198890887e-15,ltz,False,True,True,False,False,True,False
9.269316321765222,16.35185298893951,15.609663043712839,0.010767628407597462,0.0,1.7763568394002505e-15,ltz,False,True,False,False,True,True,False
10.579111245027141,22.289357143955208,19.274452056179975,0.014847953626064959,4.203627514058621e-15,3.891802844472395e-15,ltz,False,False,True,False,True,True,False
9.248216253492425,17.367981816847315,16.42872456269665,0.009259419968127507,3.552713678800501e-15,2.2469334198890887e-15,ltz,False,True,True,False,True,True,False
5.2655124762246235,1.8199671471717693,2.67023536992581,0.010648627280846073,2.4465244978059034e-15,2.829653368876349e-15,ltz,False,True,False,False,False,False,True
6.002266231857815,2.8820636625994456,3.8077232580752183,0.0027563980920734987,4.0555825566567e-15,2.0734733982992198e-15,ltz,False,False,True,False,False,False,True
5.2464492949852986,3.122899090620013,3.927308618085352,0.013209481436845487,4.778862124622167e-15,4.682983361612993e-15,ltz,False,True,True,False,False,False,True
12.150998636901056,11.26308773612384,19.159269701029935,0.0329004162844614,3.370400129833633e-15,6.355287432313019e-15,ibo,True,False,False,False,False,False,False
4.630248874529632,4.443437214645531,2.7619771671164965,0.005997510687228921,3.2754401705733782e-15,1.8524429647660953e-15,ibo,False,True,True,True,True,True,True
12.359626108586266,10.725456362083484,18.46310858365078,0.05395845462909569,3.076740298213702e-15,5.0242958677880805e-15,ibo,False,True,False,False,False,False,False
14.473061066002316,11.058901426774153,10.771494194126245,0.017894298761242204,2.7519201823675253e-15,2.7519201823675253e-15,ibo,False,False,True,False,False,False,False
11.815738269510728,10.560903275641905,16.493549586851103,0.06252953085403343,4.278033777464535e-15,4.203627514058621e-15,ibo,False,True,True,False,False,False,False
11.578205411751117,13.620627125694767,16.826408720197897,0.0354226023999463,3.370400129833633e-15,3.1776437161565094e-15,ibo,False,True,False,True,False,False,False
13.772478743451435,11.473842552667826,9.061098926803368,0.017345137554042683,3.1776437161565094e-15,3.2754401705733782e-15,ibo,False,False,True,True,False,False,False
11.276974922449682,13.265254158237557,16.03156867296202,0.03849551499992956,1.5888218580782547e-15,3.891802844472395e-15,ibo,False,True,True,True,False,False,False
9.664901927710245,8.287346372271381,11.506525293859065,0.015848907338630064,3.891802844472395e-15,3.552713678800501e-15,ibo,False,True,False,False,True,False,False
11.279167012351303,2.554456633342364,5.791211082726875,0.012436874825793587,7.0468996007934366e-15,2.2115464300733712e-15,ibo,False,False,True,False,True,False,False
9.653789801902118,8.33187876869985,11.289032578371216,0.01750737661962421,3.2754401705733782e-15,1.9459014222361975e-15,ibo,False,True,True,False,True,False,False
10.312367424444997,8.530364939190378,15.891898343111995,0.03734137413630096,2.7519201823675253e-15,3.552713678800501e-15,ibo,False,True,False,False,False,True,False
12.292168173452335,4.205986433895529,9.649539760932896,0.028035648058137567,4.5462243363906395e-15,3.370400129833633e-15,ibo,False,False,True,False,False,True,False
10.318783990965654,8.420581941604713,15.510636986010525,0.046066590087487126,2.6347629809804343e-15,3.7261175413410954e-15,ibo,False,True,True,False,False,True,False
9.317132506856499,7.760216084583101,11.126864032553799,0.009387355990832411,2.2469334198890887e-15,2.2469334198890887e-15,ibo,False,True,False,False,True,True,False
10.674988081568115,1.937447746325864,6.455992156150208,0.018621766091590324,3.368936964959022e-15,2.448538927540195e-15,ibo,False,False,True,False,True,True,False
9.305877271997055,7.69913131293753,10.822833675888836,0.0165470795912662,3.3232593448441795e-15,2.383232787117382e-15,ibo,False,True,True,False,True,True,False
5.262849889389975,3.6498325719062037,1.6440596226628883,0.009940419362195483,2.7875221822304778e-15,1.1874716283274134e-15,ibo,False,True,False,False,False,False,True
5.990481387852073,7.843787317330353,3.200590408218903,0.004082391884778061,3.0250266941902737e-15,2.0543626366667625e-15,ibo,False,False,True,False,False,False,True
5.250106106651929,3.7574353022068765,1.6664034780227681,0.013162712640622342,3.0445222344970464e-15,8.542226509110116e-16,ibo,False,True,True,False,False,False,True
12.179609267300311,18.168123852576997,11.318656699448592,0.038011413202828664,1.5888218580782547e-15,1.7763568394002505e-15,kir,True,False,False,False,False,False,False
4.62579031533747,5.226277719119407,3.9838426739840322,0.005466321792608476,3.2754401705733782e-15,1.538370149106851e-15,kir,False,True,True,True,True,True,True
12.384013317225426,15.771626850674718,10.185825260504359,0.04443416489404263,3.076740298213702e-15,1.9459014222361975e-15,kir,False,True,False,False,False,False,False
14.463163374413028,20.206951671883697,6.601157149232511,0.020288712107154435,3.1776437161565094e-15,1.6852000649168164e-15,kir,False,False,True,False,False,False,False
11.84090756264341,16.114736854114888,10.118896487253423,0.054721244800706184,1.5888218580782547e-15,2.383232787117382e-15,kir,False,True,True,False,False,False,False
11.602062125491244,16.15158715499701,9.292890428260591,0.03156246757620254,0.0,1.3759600911837627e-15,kir,False,True,False,True,False,False,False
13.751113289884419,20.7173784525771,10.99516941054039,0.018502980627172694,2.2469334198890887e-15,2.1018137570293106e-15,kir,False,False,True,True,False,False,False
11.297593866138083,16.544524445012378,9.494835324524917,0.0317234945080341,2.7519201823675253e-15,2.5121479338940403e-15,kir,False,True,True,True,False,False,False
9.642357842848138,16.767830697605255,11.368406755737581,0.01688975671436025,2.2469334198890887e-15,1.3759600911837627e-15,kir,False,True,False,False,True,False,False
11.20318257269134,20.510369972032343,16.58984587313092,0.00978861126383288,3.1776437161565094e-15,3.891802844472395e-15,kir,False,False,True,False,True,False,False
9.64072818670078,16.628554740886734,11.211175885452988,0.01606186325432292,2.7519201823675253e-15,1.7763568394002505e-15,kir,False,True,True,False,True,False,False
10.313580769039538,17.775637574842428,11.154305469727735,0.03365203705696213,2.7519201823675253e-15,3.809860975949991e-15,kir,False,True,False,False,False,True,False
12.254103445658021,21.33557196958235,11.743176296629759,0.0320099841781084,4.4938668397781774e-15,1.7763568394002505e-15,kir,False,False,True,False,False,True,False
10.326523422861996,17.316511035734283,10.658487878898416,0.043445684506691125,1.5888218580782547e-15,4.632171911966515e-15,kir,False,True,True,False,False,True,False
9.28813829906435,17.800025826275714,11.595365823455003,0.009609132415613472,3.552713678800501e-15,4.050716828981884e-15,kir,False,True,False,False,True,True,False
10.595536646979319,21.332579972669855,16.849399930778738,0.01651786794622018,4.4938668397781774e-15,3.552713678800501e-15,kir,False,False,True,False,True,True,False
9.280644887233802,17.494596390328763,11.471815227467262,0.015749729570997767,5.2695259619608686e-15,4.050716828981884e-15,kir,False,True,True,False,True,True,False
5.258581744234188,4.671726673336559,3.107175146378767,0.007532910068402563,3.5968484601974254e-15,4.231683181491375e-15,kir,False,True,False,False,False,False,True
5.988789008678873,7.9684357773094785,2.5847110947835503,0.004306292928007369,2.383232787117382e-15,2.366624690792603e-15,kir,False,False,True,False,False,False,True
5.247758670856953,4.720948497217276,3.002121033822994,0.007676186376335534,3.4168906036440464e-15,3.3762464484162914e-15,kir,False,True,True,False,False,False,True
